datetime,CH4,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2024-01-04 14:15:00,2985.2245173621673,5.425892341638811,0.9522214366737979,4.027757491072063,0.2960822981886034,0.2960940356473653,1.04,4.48,0.64,0.6614295124954737,0.8922561291467825,1.425287339451242,2.3476319984188323,4.190763653560053
2024-01-04 14:20:00,3012.2064558288907,6.174207136766471,1.0433841560185815,4.630671144026918,0.2860964708461505,0.294747325605393,1.04,4.48,0.64,0.6614295124954737,0.8922561291467825,1.425287339451242,2.3476319984188323,4.190763653560053
2024-01-04 14:25:00,2989.974087749223,5.061621006649316,0.6860209882999708,4.0898218265486275,0.28059320148431754,0.28559584608155697,1.04,4.48,0.64,0.6614295124954737,0.8922561291467825,1.425287339451242,2.3476319984188323,4.190763653560053
2024-01-04 14:30:00,2994.9258471791118,4.689913889659772,0.6271957543365206,3.8157455169456895,0.27714313001035434,0.2934474402849686,0.026476404589747454,0.07150272722071514,0.021914607000811125,0.622608223524232,0.8352011733708233,1.3426112467873936,2.1395729129898795,3.541905701737414
2024-01-04 14:35:00,2998.636748627816,5.3094629993911155,0.7002654090671704,4.313846399628745,0.27886907762273133,0.29484215078530157,1.04,4.48,0.64,0.622608223524232,0.8352011733708233,1.3426112467873936,2.1395729129898795,3.541905701737414
2024-01-04 14:40:00,2985.3103869800775,5.282294821908833,0.603939021432932,4.445397860984018,0.28243890887707157,0.2869434366979081,1.04,4.48,0.64,0.622608223524232,0.8352011733708233,1.3426112467873936,2.1395729129898795,3.541905701737414
2024-01-04 14:45:00,2982.6550245775206,5.394622520667943,0.615546594547466,4.538163910673858,0.2771875417540344,0.2730707678588261,1.04,4.48,0.64,0.7206670521121387,0.954446960286427,1.481817802565484,2.1634792002697876,3.2795615560620295
2024-01-04 14:50:00,2988.590404001504,5.778351990614457,0.6907665740626264,4.797289953215802,0.2772023468237248,0.2808740630850362,1.04,4.48,0.64,0.7206670521121387,0.954446960286427,1.481817802565484,2.1634792002697876,3.2795615560620295
2024-01-04 14:55:00,2996.3551670296697,7.085934653535597,0.9915802694971004,5.6220119535477755,0.2941498755303683,0.2857689342079408,1.04,4.48,0.64,0.7206670521121387,0.954446960286427,1.481817802565484,2.1634792002697876,3.2795615560620295
2024-01-04 15:00:00,2990.497512652446,7.443118405414289,0.9915809941073193,5.978710087517746,0.2807023481011295,0.2845529828770426,0.04925444142409901,0.19705390125546868,0.0417163037672323,1.1099914414084462,1.4133944955319446,2.0545811835992267,2.837080365446139,4.276751103349364
2024-01-04 15:05:00,2992.845584334543,6.767534292821921,0.769667107556682,5.657112992735582,0.277246782711641,0.2833543545052908,1.04,4.48,0.64,1.1099914414084462,1.4133944955319446,2.0545811835992267,2.837080365446139,4.276751103349364
2024-01-04 15:10:00,2997.3412361339365,7.023695683149391,0.9546859883461424,5.618058605218022,0.2962853858302491,0.28711919147977766,1.04,4.48,0.64,1.1099914414084462,1.4133944955319446,2.0545811835992267,2.837080365446139,4.276751103349364
2024-01-04 15:15:00,3002.603287436873,7.066360362871231,1.1996874362310936,5.276639462803191,0.29630386739215364,0.27755122998901266,1.04,4.48,0.64,1.1269871339105872,1.392838827718412,2.0233370060373037,2.952504699403542,4.576035839020495
2024-01-04 15:20:00,3003.5278538906123,6.2396442965104795,0.801034963217857,5.079539561819101,0.2825667654483036,0.2722047917636411,1.04,4.48,0.64,1.1269871339105872,1.392838827718412,2.0233370060373037,2.952504699403542,4.576035839020495
2024-01-04 15:25:00,3011.578385601908,6.286160462972329,0.7026485767449886,5.2849499760544765,0.27730607879221286,0.2722283488523743,1.04,4.48,0.64,1.1269871339105872,1.392838827718412,2.0233370060373037,2.952504699403542,4.576035839020495
2024-01-04 15:30:00,3027.1009792640434,6.177485359917631,0.6202057551716438,5.312137763292154,0.27732091142117626,0.2787639169468244,0.04328972164382673,0.1275924762672157,0.034481879299133336,0.8733017806004979,1.1162454927120646,1.6888677390488576,2.503402684347846,3.8183980934418034
2024-01-04 15:35:00,3052.2255805458303,7.361290329169771,0.9056596228006949,6.0328344612990055,0.2808116214103189,0.28352285275202793,1.04,4.48,0.64,0.8733017806004979,1.1162454927120646,1.6888677390488576,2.503402684347846,3.8183980934418034
2024-01-04 15:40:00,3030.365991619938,9.016189765076664,1.6354470179584264,6.547882086231676,0.2985161239252422,0.2938855843631761,1.04,4.48,0.64,0.8733017806004979,1.1162454927120646,1.6888677390488576,2.503402684347846,3.8183980934418034
2024-01-04 15:45:00,3048.695550753946,10.240534897138053,2.392895045691875,6.605111263284414,0.3167271949075753,0.30383215633399063,1.04,4.48,0.64,0.8240297324732888,1.0356876942399191,1.5411985465863898,2.1767917332625095,3.143239729960157
2024-01-04 15:50:00,3067.9436322995325,10.123879304059836,2.220841436789162,6.752780707205939,0.29434955407449037,0.29810446399819024,1.04,4.48,0.64,0.8240297324732888,1.0356876942399191,1.5411985465863898,2.1767917332625095,3.143239729960157
2024-01-04 15:55:00,3114.249472492081,10.166603681824583,2.2461356805017645,6.756590314447177,0.2964518223931575,0.29673513234370763,1.04,4.48,0.64,0.8240297324732888,1.0356876942399191,1.5411985465863898,2.1767917332625095,3.143239729960157
2024-01-04 16:00:00,3110.292184840327,12.433480668003375,4.191848338181274,6.040163749927426,0.3097208747433955,0.3039339614624158,0.04925444142409901,0.15512266114272277,0.0417163037672323,0.80508446761815,1.0112571384173266,1.520276869520812,2.242331153063704,3.372228343395506
2024-01-04 16:05:00,3163.7949622817778,12.573463286158516,4.270616524406265,6.059431198140587,0.344922241326316,0.32760478274256694,1.04,4.48,0.64,0.80508446761815,1.0112571384173266,1.520276869520812,2.242331153063704,3.372228343395506
2024-01-04 16:10:00,3137.790160530299,14.545449673063306,5.180530756494416,6.636415835985077,0.3672123779360559,0.33442669252706547,1.04,4.48,0.64,0.80508446761815,1.0112571384173266,1.520276869520812,2.242331153063704,3.372228343395506
2024-01-04 16:15:00,3137.4302101891476,15.731904224528108,5.757704183056419,6.938434533333705,0.3559341689307509,0.34497517951560297,1.04,4.48,0.64,0.7964923100695951,0.9878785350436561,1.4621993844889964,2.2208757281757125,3.8562162802415525
2024-01-04 16:20:00,3132.796894179192,17.081867409190878,6.830951594166006,6.645965468314906,0.36440719238422065,0.3614597973505802,1.04,4.48,0.64,0.7964923100695951,0.9878785350436561,1.4621993844889964,2.2208757281757125,3.8562162802415525
2024-01-04 16:25:00,4321.926191145809,21.17897870135729,10.128119923122698,5.699205146178632,0.3998912123951474,0.42938283973965463,1.04,4.48,0.64,0.7964923100695951,0.9878785350436561,1.4621993844889964,2.2208757281757125,3.8562162802415525
2024-01-04 16:30:00,7594.860332785651,19.863773119962133,9.34190510122232,5.58770801114018,0.4343430002009694,0.7418709889202856,0.06818357573492315,0.20664210606747116,0.05197114584074514,0.7949364754494537,1.0069140976270023,1.5119338080749434,2.503402684347846,4.1678622817938695
2024-01-04 16:35:00,9742.239094263208,21.097245936179025,9.24014010649732,6.9728855289627,0.4216703445971597,2.164647991376196,1.04,4.48,0.64,0.7949364754494537,1.0069140976270023,1.5119338080749434,2.503402684347846,4.1678622817938695
2024-01-04 16:40:00,12972.636718582546,21.272332689201303,9.069676985910208,7.407946903583484,0.40920092386165685,2.741267638217035,1.04,4.48,0.64,0.7949364754494537,1.0069140976270023,1.5119338080749434,2.503402684347846,4.1678622817938695
2024-01-04 16:45:00,20157.12958235808,22.965041820817735,10.512378610357672,6.893649430617214,0.45709881550360293,4.638519962367738,1.04,4.48,0.64,0.8848163651289458,1.2101256133145848,1.8573585114349895,3.7233025998433167,7.48511188961127
2024-01-04 16:50:00,13572.934997696011,33.7021485864538,17.039859506008867,7.638996402370845,0.5731308037476903,4.11158950484165,1.04,4.48,0.64,0.8848163651289458,1.2101256133145848,1.8573585114349895,3.7233025998433167,7.48511188961127
2024-01-04 16:55:00,6293.295960820652,28.736224299648363,13.431176285893278,8.194977405131924,0.473656553213633,1.9876630560501345,1.04,4.48,0.64,0.8848163651289458,1.2101256133145848,1.8573585114349895,3.7233025998433167,7.48511188961127
2024-01-04 17:00:00,7960.5827265578455,25.681276680606953,11.83306967867574,7.587038186956254,0.46375867674014004,1.5753036723638636,0.10012492197250394,0.31695778898774524,0.0980114789195633,0.9913304191842396,1.5394596454600558,2.537375809768825,6.110876553326863,12.765348252202132
2024-01-04 17:05:00,6940.041514209233,26.584136408219543,13.064746392151898,6.607118630402805,0.46049787914738005,1.0223434105584583,1.04,4.48,0.64,0.9913304191842396,1.5394596454600558,2.537375809768825,6.110876553326863,12.765348252202132
2024-01-04 17:10:00,13062.966981946098,28.04351365300806,13.93763744672864,6.73024810061797,0.5006062527238201,1.6904962874820402,1.04,4.48,0.64,0.9913304191842396,1.5394596454600558,2.537375809768825,6.110876553326863,12.765348252202132
2024-01-04 17:15:00,24061.21626266688,28.806299255545344,14.092886405250468,7.254164646539352,0.5279868130918198,5.8925072339032605,1.04,4.48,0.64,1.1602624703057496,2.083873556624778,3.5692867858999504,10.490769704840536,23.53921273110042
2024-01-04 17:20:00,32449.143165359892,28.300379646609223,13.45159502521727,7.728730508068609,0.5040614827341117,8.530313692699128,1.04,4.48,0.64,1.1602624703057496,2.083873556624778,3.5692867858999504,10.490769704840536,23.53921273110042
2024-01-04 17:25:00,33866.9590625474,26.94606789512893,12.382786257873475,8.009692355346655,0.47051815866959174,10.413526337203212,1.04,4.48,0.64,1.1602624703057496,2.083873556624778,3.5692867858999504,10.490769704840536,23.53921273110042
2024-01-04 17:30:00,35640.371037913785,26.191079332283486,11.929833147057561,7.948059898916715,0.50072932107884,10.056623135127545,0.16107762104029227,0.48250363729198964,0.13985796366313935,1.1656796300871006,1.8748997306522823,3.262574909484838,7.578267875972714,14.605588108665808
2024-01-04 17:35:00,44763.15188507766,31.915910282240766,16.34521080283356,6.917508274113245,0.5246687668107824,12.853275016955493,1.04,4.48,0.64,1.1656796300871006,1.8748997306522823,3.262574909484838,7.578267875972714,14.605588108665808
2024-01-04 17:40:00,58336.72802986469,29.92717681711925,15.151631968493183,6.75588840995387,0.5664214530260062,23.62207045241285,1.04,4.48,0.64,1.1656796300871006,1.8748997306522823,3.262574909484838,7.578267875972714,14.605588108665808
2024-01-04 17:45:00,46197.0359738787,30.00891343819108,14.970953952873426,7.1132608932996755,0.5840717464098674,14.40320481945685,1.04,4.48,0.64,1.5555478134727971,1.8903251043140703,2.6200397248896823,4.1963913366129235,6.827403898994112
2024-01-04 17:50:00,67796.88046449452,33.0368327723738,17.27163591562605,6.621371546335721,0.6340436812489905,27.110277723874848,1.04,4.48,0.64,1.5555478134727971,1.8903251043140703,2.6200397248896823,4.1963913366129235,6.827403898994112
2024-01-04 17:55:00,68043.01320773603,31.600715314263056,16.884807357668432,5.779925489010751,0.60187601894983,26.463543396178192,1.04,4.48,0.64,1.5555478134727971,1.8903251043140703,2.6200397248896823,4.1963913366129235,6.827403898994112
2024-01-04 18:00:00,61114.5357870547,30.83402508963838,16.391089418564036,5.768877738329645,0.5912509880046781,23.221480775743498,1.04,4.48,0.64,1.4593289553764088,1.7040073356649612,2.345540824628725,3.262058399231994,4.834397583980864
2024-01-04 18:05:00,41190.34814331317,31.5579290382876,16.67105617970712,6.06329345182146,0.6305492227733699,14.470861173271695,1.04,4.48,0.64,1.4593289553764088,1.7040073356649612,2.345540824628725,3.262058399231994,4.834397583980864
2024-01-04 18:10:00,46094.07811842834,36.48523222457147,18.95143577532517,7.4968213298733986,0.6812170731641202,14.621021989735882,1.04,4.48,0.64,1.4593289553764088,1.7040073356649612,2.345540824628725,3.262058399231994,4.834397583980864
2024-01-04 18:15:00,122202.96306692887,49.72256441273458,26.133841554919666,9.738220239529154,0.7730774084124079,52.7363400738405,1.04,4.48,0.64,1.3184839779079607,1.5281151789050458,2.0959799235679712,2.952504699403542,4.313106073353634
2024-01-04 18:20:00,97620.8128997143,33.02524803984825,16.205358953188398,8.238131373863844,0.6922173419335187,44.09888614037214,1.04,4.48,0.64,1.3184839779079607,1.5281151789050458,2.0959799235679712,2.952504699403542,4.313106073353634
2024-01-04 18:25:00,100616.79270631395,32.01723484533235,15.823624810412236,7.815116992726048,0.6127698064483316,42.06514540188832,1.04,4.48,0.64,1.3184839779079607,1.5281151789050458,2.0959799235679712,2.952504699403542,4.313106073353634
2024-01-04 18:30:00,109735.42102552162,33.2626951359816,17.03506520622971,7.207812578152505,0.6451137854519229,55.547145088017864,0.21005951537600007,0.7464669852043022,0.4066229826264128,1.346291201783626,1.541351355142623,2.0489963982398796,2.813231282706774,4.082094560394211
2024-01-04 18:35:00,74821.11024348461,32.95912761433932,17.243773495586087,6.5864028874989495,0.6199887917769198,32.84305400873229,1.04,4.48,0.64,1.346291201783626,1.541351355142623,2.0489963982398796,2.813231282706774,4.082094560394211
2024-01-04 18:40:00,85814.48001073377,32.54658895488655,16.956200139840796,6.6138999682271065,0.5986131242738552,39.13122360316152,1.04,4.48,0.64,1.346291201783626,1.541351355142623,2.0489963982398796,2.813231282706774,4.082094560394211
2024-01-04 18:45:00,81968.9688008767,33.27442121143167,17.108916422484235,7.106751642737358,0.5703534255183469,35.06097631565934,1.04,4.48,0.64,1.465907227623904,1.6763054614240211,2.2547897817756755,3.033089555222529,4.328421883319601
2024-01-04 18:50:00,80358.72481740755,33.59747304392855,17.226001349586266,7.250278781021356,0.5986783818450002,30.951897147633073,1.04,4.48,0.64,1.465907227623904,1.6763054614240211,2.2547897817756755,3.033089555222529,4.328421883319601
2024-01-04 18:55:00,99710.9372649732,36.32196554676458,18.969397925726906,7.306481597939878,0.6058308883510608,37.79128691923047,1.04,4.48,0.64,1.465907227623904,1.6763054614240211,2.2547897817756755,3.033089555222529,4.328421883319601
2024-01-04 19:00:00,133705.12254800758,33.91276798770901,18.1193525973955,6.2011719619933015,0.6453138856808441,58.516486539968,0.24605080776132396,0.8952558516982729,0.540092584655631,1.3101606771690257,1.4715488439056315,1.9400352161752115,2.564043876379653,3.506376477219752
2024-01-04 19:05:00,124130.01761272294,35.131017689481304,18.49604124390519,6.841099316556909,0.6381400212251535,53.65691740709882,1.04,4.48,0.64,1.3101606771690257,1.4715488439056315,1.9400352161752115,2.564043876379653,3.506376477219752
2024-01-04 19:10:00,128319.01591168364,34.24363222828347,17.13444029320203,8.034963684701925,0.5356174033709472,56.024905290422,1.04,4.48,0.64,1.3101606771690257,1.4715488439056315,1.9400352161752115,2.564043876379653,3.506376477219752
2024-01-04 19:15:00,151517.1623461359,30.164755553608607,14.70651034279311,7.67261381492121,0.58112117893199,65.75506025031248,1.04,4.48,0.64,1.599175099856173,1.7892803022444528,2.345540824628725,3.126724524162626,4.299708827350987
2024-01-04 19:20:00,123986.15421989735,29.195659812276798,14.49019877469411,7.035961478186024,0.5600508069312428,58.19127452457031,1.04,4.48,0.64,1.599175099856173,1.7892803022444528,2.345540824628725,3.126724524162626,4.299708827350987
2024-01-04 19:25:00,38451.27738472646,33.17724759620952,17.256649007220343,6.784284616906836,0.6060275180021212,10.21897199523916,1.04,4.48,0.64,1.599175099856173,1.7892803022444528,2.345540824628725,3.126724524162626,4.299708827350987
2024-01-04 19:30:00,49988.60449051576,34.50058789692973,17.54171269447833,7.669314426758886,0.5741636207787056,14.464733088368973,0.2960422267177437,1.1148448501921688,0.7200694410957876,2.019863609256823,2.246352599215003,2.885571860134486,4.033429836999771,5.802245772112726
2024-01-04 19:35:00,55532.72456420425,34.134743314554264,17.381386089337784,7.549089442634973,0.5812508506750701,20.33334019281413,1.04,4.48,0.64,2.019863609256823,2.246352599215003,2.885571860134486,4.033429836999771,5.802245772112726
2024-01-04 19:40:00,90556.6784260187,34.16979187781478,17.490839412789494,7.416907260642437,0.6311789499249604,35.09108055099045,1.04,4.48,0.64,2.019863609256823,2.246352599215003,2.885571860134486,4.033429836999771,5.802245772112726
2024-01-04 19:45:00,116050.090959418,29.88848562520426,14.905093738167537,7.093675087067375,0.5707400574913094,49.854439328761444,1.04,4.48,0.64,2.615241671433063,2.8177169836589337,3.577499685534577,4.637597680911961,6.316910953939433
2024-01-04 19:50:00,116424.04122764879,28.95439755540453,14.683692717498454,6.499959426745107,0.5707723394132382,45.39587839370553,1.04,4.48,0.64,2.615241671433063,2.8177169836589337,3.577499685534577,4.637597680911961,6.316910953939433
2024-01-04 19:55:00,110906.12593665087,28.195460686336183,14.64552943239527,5.8016469045337296,0.595549532964523,44.24191634936375,1.04,4.48,0.64,2.615241671433063,2.8177169836589337,3.577499685534577,4.637597680911961,6.316910953939433
2024-01-04 20:00:00,95919.50193159396,30.97828760706626,16.21836406259626,6.176096856084074,0.6529367795715546,39.86871383033192,0.2810444804652815,0.9384532806698478,0.537093101798934,2.641748663291041,2.868906586140441,3.6643736490701926,4.836998682034139,6.7821866680297145
2024-01-04 20:05:00,109848.05161238428,31.34416593670307,16.13948240964748,6.661281805890737,0.6170031177379853,46.07181329390264,1.04,4.48,0.64,2.641748663291041,2.868906586140441,3.6643736490701926,4.836998682034139,6.7821866680297145
2024-01-04 20:10:00,132670.05159681305,33.356427374242486,17.445117376151895,6.675315963205765,0.6313782596797818,68.4515090290766,1.04,4.48,0.64,2.641748663291041,2.868906586140441,3.6643736490701926,4.836998682034139,6.7821866680297145
2024-01-04 20:15:00,118262.41506007545,33.558838027931984,18.437725052475017,5.3630726811430876,0.6966485669806134,51.12619123635556,1.04,4.48,0.64,2.3185547222353846,2.5161788489692065,3.2170462477247668,4.175999311542089,5.907755580590654
2024-01-04 20:20:00,119138.0130879495,30.449005081222015,15.762854825587874,6.343430030695449,0.6171023394018172,51.83286290286887,1.04,4.48,0.64,2.3185547222353846,2.5161788489692065,3.2170462477247668,4.175999311542089,5.907755580590654
2024-01-04 20:25:00,116508.34503784846,27.28476025669794,13.790494719794614,6.198201665863991,0.6028579701034189,51.504389247978715,1.04,4.48,0.64,2.3185547222353846,2.5161788489692065,3.2170462477247668,4.175999311542089,5.907755580590654
2024-01-04 20:30:00,102506.33795372372,26.852749960269954,13.322242419742622,6.481987243866569,0.5710298929283314,46.119287595669775,0.29804194335697115,1.104045288926138,0.750066663703967,2.2083480251083616,2.418254742577796,3.067887716328614,3.988398300069841,5.437624849141398
2024-01-04 20:35:00,40357.78746118943,27.997008738749265,14.317329396024938,6.1044570104834115,0.5816399052862924,14.199471456718742,1.04,4.48,0.64,2.2083480251083616,2.418254742577796,3.067887716328614,3.988398300069841,5.437624849141398
2024-01-04 20:40:00,23308.630843886785,30.172703881762974,15.788360742263995,6.02908198228622,0.6315768483128894,4.424808098392516,1.04,4.48,0.64,2.2083480251083616,2.418254742577796,3.067887716328614,3.988398300069841,5.437624849141398
2024-01-04 20:45:00,65372.21323278303,30.75265071892299,16.338108018142833,5.768587392241261,0.5994304023443867,15.203620320451394,1.04,4.48,0.64,2.1820577444238274,2.3869553829093664,3.052763443177345,4.030523570207722,5.696829293563218
2024-01-04 20:50:00,90063.64422133904,26.163870616852062,13.719298098447597,5.190038494296887,0.5431848827962366,29.368896570148088,1.04,4.48,0.64,2.1820577444238274,2.3869553829093664,3.052763443177345,4.030523570207722,5.696829293563218
2024-01-04 20:55:00,83616.47966065482,23.76643937943379,12.060038648740361,5.331373501638506,0.5190506631847542,31.912864243956932,1.04,4.48,0.64,2.1820577444238274,2.3869553829093664,3.052763443177345,4.030523570207722,5.696829293563218
