datetime,NOX,NO,NO2,SO2,H2S,Benzene,Toluene,Ethylbenzene,PM1 FIDAS,PM2.5 FIDAS,PM4 FIDAS,PM10 FIDAS,TSP FIDAS
2023-10-13 23:10:00,2.845985555423225,1.052070450682472,1.3348785388607125,0.2823305778056621,0.33343835061843174,3.4799999999999995,10.2,2.04,0.5434786104346702,0.6917253790341945,1.1305821509293343,1.8466879135360148,3.233392026958686
2023-10-13 23:15:00,3.4610939372029867,1.3604922244623388,1.4659823981086808,0.28419933953071125,0.3365321261193944,3.4799999999999995,10.2,2.04,0.5446613626832731,0.6896557112066861,1.1441136307203057,1.7347352103419125,2.713109654990008
2023-10-13 23:20:00,3.535486006243159,1.2931768474299548,1.6364049133244558,0.2941725213174949,0.3349703696607287,3.4799999999999995,10.2,2.04,0.5446613626832731,0.6896557112066861,1.1441136307203057,1.7347352103419125,2.713109654990008
2023-10-13 23:25:00,3.5891998188903056,1.1108141002962355,1.9625350883549226,0.296286606424914,0.3288362966675167,3.4799999999999995,10.2,2.04,0.5446613626832731,0.6896557112066861,1.1441136307203057,1.7347352103419125,2.713109654990008
2023-10-13 23:30:00,3.8045680024342103,1.1696927581766488,2.0836607029697105,0.2720674971223855,0.32285554729008187,0.07061161377563893,0.3038844517246645,0.05788134414472422,0.5466635162510848,0.6938018449096255,1.1368814186184941,1.7990331431077085,2.7433308221940718
2023-10-13 23:35:00,4.605879297046866,1.4523073690264285,2.4409159073817546,0.27698915336566743,0.3184743550604118,3.4799999999999995,10.2,2.04,0.5466635162510848,0.6938018449096255,1.1368814186184941,1.7990331431077085,2.7433308221940718
2023-10-13 23:40:00,5.196558393811783,1.5632006403292078,2.854967308057135,0.2841979922279771,0.3228431896535697,3.4799999999999995,10.2,2.04,0.5466635162510848,0.6938018449096255,1.1368814186184941,1.7990331431077085,2.7433308221940718
2023-10-13 23:45:00,3.543169265200957,1.028222370050244,2.0434098631178546,0.2769887238844942,0.32136859288969866,3.4799999999999995,10.2,2.04,0.5470685514631599,0.7056939846704094,1.1947384651043926,1.8770541414674218,2.816571674926807
2023-10-13 23:50:00,2.935666059511826,0.8932228190393984,1.6575857062299502,0.2769885177345704,0.3427874077152494,3.4799999999999995,10.2,2.04,0.5470685514631599,0.7056939846704094,1.1947384651043926,1.8770541414674218,2.816571674926807
2023-10-13 23:55:00,2.454768245972333,0.8171921199706278,1.311639449352549,0.2787229568922027,0.3459828644348093,3.4799999999999995,10.2,2.04,0.5470685514631599,0.7056939846704094,1.1947384651043926,1.8770541414674218,2.816571674926807
2023-10-14 00:00:00,66.02733244,15.123653376,39.770452661514284,4.2813444800000005,3.33183,0.07354590403278757,0.354073212768207,0.0863770802933278,0.5470685514631599,0.7056939846704094,1.1947384651043926,1.8770541414674218,2.816571674926807
2023-10-14 00:15:00,2.996912615409715,1.0842680826655655,1.4304357404536108,0.26758568842377184,0.32133206324023267,3.4799999999999995,10.2,2.04,0.5442655601817922,0.7042840336114401,1.1956727980513733,1.9319443573767852,3.119401224594233
2023-10-14 00:20:00,2.7702510476904396,1.0123797135871115,1.3215794152606866,0.2769872121340437,0.318421255088953,3.4799999999999995,10.2,2.04,0.5442655601817922,0.7042840336114401,1.1956727980513733,1.9319443573767852,3.119401224594233
2023-10-14 00:25:00,2.7660189744209824,1.073628275290844,1.2288110154541985,0.27529888824641485,0.31841536061506087,3.4799999999999995,10.2,2.04,0.5442655601817922,0.7042840336114401,1.1956727980513733,1.9319443573767852,3.119401224594233
2023-10-14 00:30:00,4.725143971293305,1.6202252107515827,2.3035585582484153,0.2720653563734325,0.30321735378647463,0.07354590403278757,0.32538592471094996,0.09486832980505137,0.5442655601817922,0.6896557112066861,1.1450201046269886,1.7151799468277371,2.5337947825346867
2023-10-14 00:35:00,8.04324782881811,2.5537137090392923,4.168234593103548,0.3169226393780202,0.32277519262246424,3.4799999999999995,10.2,2.04,0.5442655601817922,0.6896557112066861,1.1450201046269886,1.7151799468277371,2.5337947825346867
2023-10-14 00:40:00,8.815501549745624,2.6410754375771712,4.803522617293954,0.3144946421644327,0.3302542234615029,3.4799999999999995,10.2,2.04,0.5442655601817922,0.6896557112066861,1.1450201046269886,1.7151799468277371,2.5337947825346867
2023-10-14 00:45:00,4.970222831934481,1.4957615163885816,2.7341311758866467,0.29628084618373673,0.31411517476151196,3.4799999999999995,10.2,2.04,0.5434786104346702,0.6620845867409995,1.0657635009700792,1.45,1.971059613507415
2023-10-14 00:50:00,3.4877975340113836,1.1324664582176587,1.830943354809526,0.2900552139250609,0.3411103235468695,3.4799999999999995,10.2,2.04,0.5434786104346702,0.6620845867409995,1.0657635009700792,1.45,1.971059613507415
2023-10-14 00:55:00,3.7279136899342795,1.1940793689010258,1.9717055864416284,0.2962801395561129,0.33639133014902545,3.4799999999999995,10.2,2.04,0.5434786104346702,0.6620845867409995,1.0657635009700792,1.45,1.971059613507415
2023-10-14 01:00:00,3.7236490072932313,1.194094989269547,1.9675194352808378,0.2841936468511568,0.3395165800373378,0.06768308503607087,10.2,2.04,0.5438713083073973,0.6896557112066861,1.1486513831445988,1.6476620557626493,2.344942643221791
2023-10-14 01:05:00,7.007574362554659,2.103958910868037,3.825342535126517,0.3074034541206945,0.3507378937393715,3.4799999999999995,10.2,2.04,0.5438713083073973,0.6896557112066861,1.1486513831445988,1.6476620557626493,2.344942643221791
2023-10-14 01:10:00,4.986265518282618,1.5255862748716222,2.704485975199741,0.30062036176702017,0.33481763502835526,3.4799999999999995,10.2,2.04,0.5438713083073973,0.6896557112066861,1.1486513831445988,1.6476620557626493,2.344942643221791
2023-10-14 01:15:00,4.944527513948438,1.5905629516241764,2.5643811847994367,0.29843076683681385,0.32272577053721746,3.4799999999999995,10.2,2.04,0.5442655601817922,0.6869068350220429,1.153202497395839,1.6993751792938485,2.500811068433599
2023-10-14 01:20:00,4.632446988723413,1.5229113422434277,2.3598435912765785,0.3144907205784502,0.3018582828476602,3.4799999999999995,10.2,2.04,0.5442655601817922,0.6869068350220429,1.153202497395839,1.6993751792938485,2.500811068433599
2023-10-14 01:25:00,4.75292370950922,1.5526901989346178,2.433170133585222,0.3028447431155928,0.3018535164905156,3.4799999999999995,10.2,2.04,0.5442655601817922,0.6869068350220429,1.153202497395839,1.6993751792938485,2.500811068433599
2023-10-14 01:30:00,4.386969770738293,1.4013603249652196,2.3030094867903173,0.2962776128611176,0.30988895669921657,0.07061161377563893,0.32538592471094996,0.08217207554881403,0.5446613626832731,0.6834881125520765,1.1413974592577294,1.5957105783944654,2.2128660149227293
2023-10-14 01:35:00,3.664796901945255,1.1299318849966447,2.007351666735303,0.2962772488501271,0.3140590722049479,3.4799999999999995,10.2,2.04,0.5446613626832731,0.6834881125520765,1.1413974592577294,1.5957105783944654,2.2128660149227293
2023-10-14 01:40:00,3.0980384282318734,0.9940407693398998,1.661989277221763,0.29627688484024217,0.31405347515839654,3.4799999999999995,10.2,2.04,0.5446613626832731,0.6834881125520765,1.1413974592577294,1.5957105783944654,2.2128660149227293
2023-10-14 01:45:00,3.383039084344291,1.0872180205198179,1.7974835912091474,0.3120927723413284,0.312645112820399,3.4799999999999995,10.2,2.04,0.5491165632176833,0.6807672142516853,1.0986299832063569,1.5232206012262308,2.0892046333473417
2023-10-14 01:50:00,3.1308251200506856,1.0552356848224862,1.601678271622803,0.3097292834749704,0.31404225434882166,3.4799999999999995,10.2,2.04,0.5491165632176833,0.6807672142516853,1.0986299832063569,1.5232206012262308,2.0892046333473417
2023-10-14 01:55:00,3.0357862151021284,1.0286303303584061,1.5501179365195925,0.30061683858828364,0.30313459310567675,3.4799999999999995,10.2,2.04,0.5491165632176833,0.6807672142516853,1.0986299832063569,1.5232206012262308,2.0892046333473417
2023-10-14 02:00:00,2.59531456368787,0.9015331290467093,1.3194615926867521,0.27698288323106707,0.2979656467980873,0.07061161377563893,0.4150855333542714,0.0863770802933278,0.5482928049865328,0.6726812023536856,1.0838126037281537,1.5007201604563059,2.2128660149227293
2023-10-14 02:05:00,2.8212646659505047,0.9570105438113229,1.451634732522645,0.2787169767799727,0.28825813973433184,3.4799999999999995,10.2,2.04,0.5482928049865328,0.6726812023536856,1.0838126037281537,1.5007201604563059,2.2128660149227293
2023-10-14 02:10:00,3.023055459307411,1.0020993161835265,1.5775827798294633,0.2941608088633379,0.29922871561845715,3.4799999999999995,10.2,2.04,0.5482928049865328,0.6726812023536856,1.0838126037281537,1.5007201604563059,2.2128660149227293
2023-10-14 02:15:00,3.2004381958531325,0.9649854296594444,1.8053228256651748,0.29208533864809316,0.3057701578526845,3.4799999999999995,10.2,2.04,0.5434786104346702,0.65816715202143,1.052209104693549,1.4884576749105094,2.279327971135352
2023-10-14 02:20:00,3.353252884810151,0.9174152663374676,2.0274666121025717,0.2769820243570978,0.3044316916869895,3.4799999999999995,10.2,2.04,0.5434786104346702,0.65816715202143,1.052209104693549,1.4884576749105094,2.279327971135352
2023-10-14 02:25:00,3.2911131013487482,0.8307290862073303,2.100827725541436,0.2920846783941324,0.29668416385324314,3.4799999999999995,10.2,2.04,0.5434786104346702,0.65816715202143,1.052209104693549,1.4884576749105094,2.279327971135352
2023-10-14 02:30:00,3.970300810581622,1.0287397671367735,2.4627459637529556,0.29627328762554095,0.2979386679771016,0.07061161377563893,0.368423452022262,0.09061042986323373,0.5434786104346702,0.6607753022018907,1.0555812806221982,1.4327163012962476,1.9464233866248113
2023-10-14 02:35:00,4.011675169921176,1.0660362265018684,2.446027160842943,0.2880536439755041,0.29057876924211035,3.4799999999999995,10.2,2.04,0.5434786104346702,0.6607753022018907,1.0555812806221982,1.4327163012962476,1.9464233866248113
2023-10-14 02:40:00,2.2302790112805,0.6705952026751263,1.3195800961502129,0.29627258104248494,0.28823164178256977,3.4799999999999995,10.2,2.04,0.5434786104346702,0.6607753022018907,1.0555812806221982,1.4327163012962476,1.9464233866248113
2023-10-14 02:45:00,1.6966712017143275,0.565373737583311,0.9820529494519381,0.28609941978018244,0.3044069523669854,3.4799999999999995,10.2,2.04,0.5458580401532984,0.6713449188010586,1.0803526091050089,1.5608978986468012,2.390804048850512
2023-10-14 02:50:00,1.5374859481137575,0.5167674204298423,0.9111762748233597,0.2962718530521791,0.3285675911958792,3.4799999999999995,10.2,2.04,0.5458580401532984,0.6713449188010586,1.0803526091050089,1.5608978986468012,2.390804048850512
2023-10-14 02:55:00,1.260278109675396,0.48119466854268356,0.7268836709166768,0.3050982379290736,0.35384066317653484,3.4799999999999995,10.2,2.04,0.5458580401532984,0.6713449188010586,1.0803526091050089,1.5608978986468012,2.390804048850512
2023-10-14 03:00:00,1.3840370669026285,0.5458290878263482,0.7418064325866278,0.28231875011230395,0.31117220190325007,0.06768308503607087,0.3899556897905196,0.07800000000000001,0.547883199231369,0.6903448413655309,1.1513804584063427,1.5922063308503707,2.411295087707019
2023-10-14 03:05:00,2.0102416131696,0.7064415736876902,1.061052450212904,0.2941570241284563,0.33158461495362146,3.4799999999999995,10.2,2.04,0.547883199231369,0.6903448413655309,1.1513804584063427,1.5922063308503707,2.411295087707019
2023-10-14 03:10:00,2.918567236351238,0.9784075670786553,1.5127440175429259,0.28805154304606506,0.3182211084672515,3.4799999999999995,10.2,2.04,0.547883199231369,0.6903448413655309,1.1513804584063427,1.5922063308503707,2.411295087707019
2023-10-14 03:15:00,2.6962221111843263,0.9625256937837893,1.324885324795388,0.27697963674896975,0.31821523387688544,3.4799999999999995,10.2,2.04,0.551202322201204,0.7007717174658236,1.153202497395839,1.7163988464223576,2.9227836047165727
2023-10-14 03:20:00,2.409033628922027,0.8833580972393961,1.171927040478704,0.2769794306287694,0.32702451981557473,3.4799999999999995,10.2,2.04,0.551202322201204,0.7007717174658236,1.153202497395839,1.7163988464223576,2.9227836047165727
2023-10-14 03:25:00,2.6918765301709224,0.8991662128174684,1.414483990609521,0.28609713046760793,0.31393586818168595,3.4799999999999995,10.2,2.04,0.551202322201204,0.7007717174658236,1.153202497395839,1.7163988464223576,2.9227836047165727
2023-10-14 03:30:00,4.172239436889467,1.3235561665711435,2.21029556827332,0.2962689839569816,0.3225593303234252,0.06768308503607087,0.26093033553038636,0.07800000000000001,0.5450587124338074,0.6753636057709951,1.0942532796386766,1.5391231269784753,2.1816149981149286
2023-10-14 03:35:00,4.5418790818277115,1.3020357380229162,2.6070476254712363,0.2841852413744414,0.3167587023259986,3.4799999999999995,10.2,2.04,0.5450587124338074,0.6753636057709951,1.0942532796386766,1.5391231269784753,2.1816149981149286
2023-10-14 03:40:00,3.132340305846811,0.912391639323919,1.8193055909607927,0.2920797472516764,0.29661811607230976,3.4799999999999995,10.2,2.04,0.5450587124338074,0.6753636057709951,1.0942532796386766,1.5391231269784753,2.1816149981149286
2023-10-14 03:45:00,1.8236126904711023,0.6002321736148158,1.0458405231745906,0.292079417141499,0.2716032406820637,3.4799999999999995,10.2,2.04,0.5482928049865328,0.6828067076413354,1.1030219580769913,1.6203780423098801,2.3635854120382445
2023-10-14 03:50:00,1.5005950796369538,0.580375678359894,0.7912418788177732,0.27697812521649234,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5482928049865328,0.6828067076413354,1.1030219580769913,1.6203780423098801,2.3635854120382445
2023-10-14 03:55:00,1.3867185837492377,0.5705116174385038,0.7132117828902255,0.28609542322216674,0.4166666666666667,3.4799999999999995,10.2,2.04,0.5482928049865328,0.6828067076413354,1.1030219580769913,1.6203780423098801,2.3635854120382445
2023-10-14 04:00:00,1.8192470304590749,0.6963654443922495,0.9051231584823243,0.28804855029339754,0.2814942629749374,0.06768308503607087,0.34689963966542253,0.07800000000000001,0.5507821710985206,0.6889673432028546,1.12073897050116,1.6512407456213039,2.4010414407085943
2023-10-14 04:05:00,2.094031836485243,0.8153680219079166,0.9824393488909299,0.29415288209155777,0.303008329966528,3.4799999999999995,10.2,2.04,0.5507821710985206,0.6889673432028546,1.12073897050116,1.6512407456213039,2.4010414407085943
2023-10-14 04:10:00,1.8552368022088512,0.7478422552415376,0.866675325900497,0.27697726640737613,0.32997542543887765,3.4799999999999995,10.2,2.04,0.5507821710985206,0.6889673432028546,1.12073897050116,1.6512407456213039,2.4010414407085943
2023-10-14 04:15:00,3.602973340632072,1.2833268254803751,1.7161266197673708,0.29004230667913355,0.32996878775530686,3.4799999999999995,10.2,2.04,0.5454576060520194,0.6620845867409995,1.0463346309857091,1.4707692715038616,2.0860009587725505
2023-10-14 04:20:00,16.80388872155582,5.563994154461256,8.304706103319292,0.32436349469501224,0.348805998555103,3.4799999999999995,10.2,2.04,0.5454576060520194,0.6620845867409995,1.0463346309857091,1.4707692715038616,2.0860009587725505
2023-10-14 04:25:00,17.694200672349428,5.955750782851989,8.59475297122201,0.37403002200464625,0.3687890311406916,3.4799999999999995,10.2,2.04,0.5454576060520194,0.6620845867409995,1.0463346309857091,1.4707692715038616,2.0860009587725505
2023-10-14 04:30:00,12.414903789724146,4.164693173777079,6.06312789519833,0.3510239100066482,0.3345408197737147,0.06476109943476871,0.2859779012441346,0.054083269131959835,0.5411552457474658,0.6409375944661071,1.004618614201429,1.4008429605062802,1.9341861337523854
2023-10-14 04:35:00,4.511331442420336,1.4532203083181852,2.3465060836114513,0.30738502039769955,0.30037789625461625,3.4799999999999995,10.2,2.04,0.5411552457474658,0.6409375944661071,1.004618614201429,1.4008429605062802,1.9341861337523854
2023-10-14 04:40:00,3.0937634168436006,1.0690932515333205,1.5453855322856949,0.29626395250070225,0.30562407050085716,3.4799999999999995,10.2,2.04,0.5411552457474658,0.6409375944661071,1.004618614201429,1.4008429605062802,1.9341861337523854
2023-10-14 04:45:00,2.9039575909601694,1.061112525591003,1.3763577134525518,0.2823133559470352,0.3110587136263738,3.4799999999999995,10.2,2.04,0.5503635162326805,0.6713449188010586,1.0463346309857091,1.6156611649724084,2.682978941400771
2023-10-14 04:50:00,2.7762166717353245,1.0344995396649126,1.294923721838349,0.294149791431904,0.30036391494416537,3.4799999999999995,10.2,2.04,0.5503635162326805,0.6713449188010586,1.0463346309857091,1.6156611649724084,2.682978941400771
2023-10-14 04:55:00,3.072772934474168,1.0958197053003533,1.4856198099584657,0.2920748163373162,0.2940785496423222,3.4799999999999995,10.2,2.04,0.5503635162326805,0.6713449188010586,1.0463346309857091,1.6156611649724084,2.682978941400771
2023-10-14 05:00:00,2.701965927683344,0.9152807393544292,1.4000994960312836,0.2941490976219602,0.2881258581897519,3.4799999999999995,10.2,2.04,0.5403933752369656,0.6440776350720463,1.0281003063903833,1.4674726573261938,2.1133187170893084
2023-10-14 05:05:00,2.3820341810997054,0.849557940420947,1.1958754878372448,0.2804881618168482,0.30426854304349354,3.4799999999999995,10.2,2.04,0.5403933752369656,0.6440776350720463,1.0281003063903833,1.4674726573261938,2.1133187170893084
2023-10-14 05:10:00,2.5744326553385313,0.9126748987831527,1.2834342631538898,0.2900388677243897,0.2952958896269874,3.4799999999999995,10.2,2.04,0.5403933752369656,0.6440776350720463,1.0281003063903833,1.4674726573261938,2.1133187170893084
2023-10-14 05:15:00,2.611248049676694,0.8705787230837531,1.3804086827125968,0.2860908642620824,0.3110263309497602,3.4799999999999995,10.2,2.04,0.5220153254455275,0.574041810323952,0.8846743129536428,1.181905241548577,1.746682569902156
2023-10-14 05:20:00,2.3735058754082696,0.7999598819675462,1.2606620501648431,0.2769742263171779,0.30964446201202356,3.4799999999999995,10.2,2.04,0.5220153254455275,0.574041810323952,0.8846743129536428,1.181905241548577,1.746682569902156
2023-10-14 05:25:00,2.291689686341619,0.8077936824719163,1.1728111990432062,0.2941473736278059,0.3016248744447661,3.4799999999999995,10.2,2.04,0.5220153254455275,0.574041810323952,0.8846743129536428,1.181905241548577,1.746682569902156
2023-10-14 05:30:00,1.9583249494770023,0.7197357595260117,0.9952065002931668,0.2823110389807083,0.2990455589361758,3.4799999999999995,0.3325559201096862,0.06574382100243337,0.5176446657698697,0.560365059581698,0.8572578608563469,1.1654193451286108,1.7805403674165885
